Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-03-08,1,1,0.4817880794701987,0.0878252277966846,0.3082191780821918,0.18211920529801323,NYK,0.5142276422764228,0.1170655567117586,0.1935483870967742,0.1910569105691057
2016-03-10,1,1,0.494949494949495,0.07938308006350646,0.26,0.16161616161616163,PHO,0.4919678714859438,0.12371644191513052,0.2647058823529412,0.23694779116465864
2016-03-12,1,1,0.5351851851851852,0.11259926514163801,0.24031007751937986,0.1962962962962963,WAS,0.47924528301886793,0.13136384866884634,0.2097902097902098,0.1811320754716981
2016-03-23,1,1,0.4692622950819672,0.13731233980227023,0.23308270676691728,0.27459016393442626,PHI,0.45300751879699247,0.10748065348237318,0.2054794520547945,0.15789473684210525
2016-03-28,0,1,0.4883720930232558,0.13734586741545599,0.30708661417322836,0.16279069767441862,DAL,0.5128676470588235,0.08297480024585127,0.2535211267605634,0.1801470588235294
2016-04-02,0,1,0.5138339920948617,0.11613308223477714,0.2537313432835821,0.1976284584980237,SAC,0.5308880308880309,0.10830324909747294,0.25190839694656486,0.2548262548262548
2016-04-05,0,1,0.4847908745247148,0.10944910616563297,0.2214765100671141,0.18250950570342206,OKC,0.56640625,0.14654161781946073,0.38461538461538464,0.24609375
2016-04-08,1,1,0.4868421052631579,0.10278113663845223,0.2214765100671141,0.19172932330827067,SAS,0.4873417721518987,0.10073875083948959,0.13385826771653545,0.23628691983122363
2016-04-10,0,1,0.47244094488188976,0.11020151133501259,0.1702127659574468,0.1889763779527559,UTA,0.5152838427947598,0.14304723885562207,0.20161290322580644,0.21397379912663755
2015-11-01,1,1,0.4939759036144578,0.15458292919495634,0.192,0.22088353413654618,ORL,0.44256756756756754,0.12382900829115968,0.28104575163398693,0.16216216216216217
2015-11-05,1,1,0.49063670411985016,0.09674197977780552,0.19696969696969696,0.14606741573033707,OKC,0.514,0.1591966691158462,0.26153846153846155,0.176
2015-11-07,0,1,0.48717948717948717,0.10847294202723876,0.1736111111111111,0.13186813186813187,MIN,0.4230769230769231,0.1334416337897424,0.22535211267605634,0.25769230769230766
2015-11-13,1,1,0.4523809523809524,0.1228992797530582,0.22,0.21611721611721613,CHO,0.48443579766536965,0.08612989664412402,0.136986301369863,0.1828793774319066
2015-11-16,1,1,0.462406015037594,0.09796936230851441,0.22758620689655173,0.23684210526315788,IND,0.501984126984127,0.12525968471220825,0.25384615384615383,0.20238095238095238
2015-11-30,1,1,0.4318181818181818,0.10712536728697354,0.1875,0.1856060606060606,SAS,0.49,0.13612764340888944,0.2265625,0.172
2015-12-02,1,1,0.4363295880149813,0.1162513413616311,0.24,0.18726591760299627,DEN,0.42592592592592593,0.1549652118912081,0.2323943661971831,0.15637860082304528
2015-12-05,0,1,0.4564393939393939,0.11478975350410826,0.2653061224489796,0.17424242424242425,CHO,0.45849802371541504,0.0946730623579904,0.22297297297297297,0.22134387351778656
2015-12-07,0,1,0.46455223880597013,0.1394700139470014,0.2945205479452055,0.17537313432835822,PHO,0.5155038759689923,0.16666666666666666,0.27049180327868855,0.13953488372093023
2015-12-10,1,1,0.4496268656716418,0.13820277581745471,0.3076923076923077,0.16044776119402984,LAC,0.4745098039215686,0.13217976447969237,0.2684563758389262,0.2235294117647059
2015-12-12,1,1,0.443359375,0.12272950417280314,0.25,0.2109375,NOP,0.5,0.125517760763148,0.1937984496124031,0.13953488372093023
2015-12-14,1,1,0.474,0.11626445449974862,0.23076923076923078,0.236,PHI,0.451171875,0.16243532667549032,0.2569444444444444,0.140625
2015-12-16,1,1,0.5080321285140562,0.12439358129120537,0.208,0.23293172690763053,MEM,0.5497835497835498,0.14377424100575098,0.1509433962264151,0.17316017316017315
2015-12-18,0,1,0.4879725085910653,0.11523207203344409,0.2653061224489796,0.2508591065292096,DET,0.49312714776632305,0.10422094841063054,0.2808219178082192,0.281786941580756
2015-12-21,0,1,0.45145631067961167,0.10950046928772551,0.31736526946107785,0.18770226537216828,BRK,0.4689922480620155,0.12482836100362002,0.21897810218978103,0.1744186046511628
2015-12-28,1,1,0.519455252918288,0.12998790810157193,0.3053435114503817,0.20622568093385213,TOR,0.5370370370370371,0.10464355788096795,0.23622047244094488,0.205761316872428
2015-12-30,1,1,0.5179282868525896,0.14419610670511895,0.29457364341085274,0.22709163346613545,IND,0.4791666666666667,0.14003098557978788,0.27205882352941174,0.1590909090909091
2016-01-01,1,1,0.49612403100775193,0.11534725594949004,0.28888888888888886,0.2248062015503876,NYK,0.4603174603174603,0.10914227015921932,0.22556390977443608,0.19047619047619047
2016-01-05,1,1,0.556,0.10516252390057361,0.2636363636363636,0.248,MIL,0.4862204724409449,0.11739990113692536,0.2753623188405797,0.2047244094488189
2016-01-07,1,1,0.5347490347490348,0.1279395637870111,0.23893805309734514,0.21621621621621623,BOS,0.42170818505338076,0.08261536645816121,0.25806451612903225,0.18505338078291814
2016-01-11,0,1,0.47093023255813954,0.15406976744186046,0.25757575757575757,0.2441860465116279,WAS,0.5328185328185329,0.13547574039067423,0.192,0.11969111969111969
2016-01-15,0,1,0.45366795366795365,0.14209591474245115,0.3656716417910448,0.22393822393822393,DAL,0.47689075630252103,0.13348092199505143,0.1732283464566929,0.2184873949579832
2016-01-20,0,1,0.43703703703703706,0.0864304235090752,0.23776223776223776,0.17037037037037037,GSW,0.5492700729927007,0.08960573476702509,0.24060150375939848,0.18613138686131386
2016-01-25,0,1,0.44886363636363635,0.12220457045093487,0.28169014084507044,0.16666666666666666,MIA,0.4782608695652174,0.14532918750844936,0.22131147540983606,0.1608695652173913
2016-02-10,0,1,0.47701149425287354,0.11363636363636363,0.2,0.1417624521072797,ATL,0.5128205128205128,0.12462908011869436,0.25170068027210885,0.13553113553113552
2016-02-19,1,1,0.4889705882352941,0.11913271384322136,0.25170068027210885,0.12867647058823528,TOR,0.5286885245901639,0.09369346084259499,0.1951219512195122,0.2581967213114754
2016-02-21,1,1,0.539622641509434,0.092330419795642,0.25,0.19245283018867926,LAL,0.5230769230769231,0.09974610083424011,0.31007751937984496,0.25769230769230766
2016-02-24,1,1,0.5769230769230769,0.10022550739163118,0.21666666666666667,0.19615384615384615,WAS,0.46996466431095407,0.09060088847322889,0.1761006289308176,0.14487632508833923
2016-02-27,0,1,0.46296296296296297,0.13095238095238096,0.24113475177304963,0.15555555555555556,POR,0.5222672064777328,0.14129499938567391,0.1925925925925926,0.25101214574898784
2016-03-05,1,1,0.47761194029850745,0.12050317422995532,0.17985611510791366,0.19402985074626866,HOU,0.492156862745098,0.1547900484070697,0.2413793103448276,0.27450980392156865
2016-03-07,1,1,0.490234375,0.15042117930204574,0.17293233082706766,0.1796875,MIL,0.4734848484848485,0.11730028873917228,0.27702702702702703,0.19696969696969696
2016-03-11,0,1,0.5326530612244897,0.17761435871868378,0.20168067226890757,0.1469387755102041,MIA,0.5436507936507936,0.11028485001260398,0.2807017543859649,0.21825396825396826
2016-03-17,1,1,0.5113636363636364,0.10785159620362382,0.25384615384615383,0.20075757575757575,BRK,0.5691056910569106,0.13009265135169437,0.2543859649122807,0.21544715447154472
2016-03-19,1,1,0.5038314176245211,0.11854255053656101,0.2857142857142857,0.16475095785440613,UTA,0.5244897959183673,0.12734584450402145,0.26229508196721313,0.10204081632653061
2016-03-21,1,1,0.530188679245283,0.09190011408290023,0.30158730158730157,0.14339622641509434,SAC,0.49019607843137253,0.1273450118027084,0.25190839694656486,0.18823529411764706
2016-03-23,0,1,0.5316205533596838,0.08575197889182058,0.21875,0.1541501976284585,NYK,0.4749034749034749,0.1278533117126107,0.2978723404255319,0.14671814671814673
2016-03-28,0,1,0.4363957597173145,0.08408408408408409,0.23225806451612904,0.127208480565371,ATL,0.4747292418772563,0.0705608050067493,0.20567375886524822,0.18772563176895307
2016-04-02,0,1,0.4880952380952381,0.12961557916034397,0.21705426356589147,0.17857142857142858,DET,0.4487704918032787,0.11734111378916656,0.24647887323943662,0.21311475409836064
2016-04-09,1,1,0.4918032786885246,0.13839959738298943,0.2923076923076923,0.22540983606557377,CLE,0.5797413793103449,0.13653923005195154,0.1891891891891892,0.21982758620689655
2016-04-13,1,1,0.5602409638554217,0.11891350607084741,0.2982456140350877,0.24899598393574296,PHI,0.5255905511811023,0.12077294685990338,0.16901408450704225,0.1732283464566929
2015-11-01,0,1,0.4621212121212121,0.12658227848101264,0.19718309859154928,0.2803030303030303,DAL,0.47769516728624534,0.094720117330726,0.19047619047619047,0.16728624535315986
2015-11-03,0,1,0.4673076923076923,0.11991109031352362,0.18493150684931506,0.28076923076923077,DEN,0.4319852941176471,0.11925538103548575,0.28,0.20588235294117646
2015-11-15,1,1,0.45454545454545453,0.15123456790123457,0.21481481481481482,0.2396694214876033,DET,0.43822393822393824,0.12394195888754533,0.2534246575342466,0.1776061776061776
2015-11-20,0,1,0.5,0.1518872802481903,0.19491525423728814,0.26200873362445415,TOR,0.4978902953586498,0.13895907023749368,0.2661290322580645,0.2742616033755274
2015-11-22,0,1,0.4772727272727273,0.1317650083558298,0.2421875,0.2231404958677686,POR,0.4849056603773585,0.1269185360094451,0.24285714285714285,0.20754716981132076
2015-11-29,0,1,0.4375,0.10190217391304349,0.20714285714285716,0.17045454545454544,IND,0.532,0.14236564242496144,0.183206106870229,0.272
2015-12-15,1,1,0.47735849056603774,0.1423487544483986,0.2733812949640288,0.1660377358490566,MIL,0.48627450980392156,0.13093901982790873,0.23076923076923078,0.14901960784313725
2015-12-17,0,1,0.47701149425287354,0.13999761706183722,0.3088235294117647,0.1839080459770115,HOU,0.5058365758754864,0.13415215835917005,0.24475524475524477,0.20233463035019456
2015-12-23,0,1,0.4362934362934363,0.10761283974910835,0.20945945945945946,0.18532818532818532,OKC,0.553030303030303,0.1233899121223065,0.3333333333333333,0.17424242424242425
2015-12-25,0,1,0.458,0.1122334455667789,0.20863309352517986,0.204,LAC,0.49224806201550386,0.12702937166935185,0.18518518518518517,0.13953488372093023
2016-01-01,1,1,0.4605263157894737,0.09393939393939393,0.2222222222222222,0.21804511278195488,PHI,0.4393939393939394,0.13610564114444573,0.24503311258278146,0.20075757575757575
2016-01-03,1,1,0.4716981132075472,0.1059450296646083,0.24305555555555555,0.19622641509433963,PHO,0.5118110236220472,0.14285714285714285,0.18461538461538463,0.16535433070866143
2016-01-05,0,1,0.41603053435114506,0.11129827938876188,0.24025974025974026,0.22900763358778625,GSW,0.5675675675675675,0.10793650793650794,0.18333333333333332,0.14285714285714285
2016-01-08,0,1,0.4820717131474104,0.1246352140077821,0.2366412213740458,0.2948207171314741,OKC,0.5114942528735632,0.12644083745001178,0.31007751937984496,0.25287356321839083
2016-01-10,0,1,0.4819277108433735,0.125250501002004,0.25196850393700787,0.24899598393574296,UTA,0.5435779816513762,0.16700749829584186,0.21,0.18807339449541285
2016-01-12,1,1,0.4230769230769231,0.09326038298930614,0.2569444444444444,0.23846153846153847,NOP,0.4397810218978102,0.11705489874751257,0.23333333333333334,0.17153284671532848
2016-01-17,0,1,0.4484732824427481,0.14503907174994082,0.23333333333333334,0.15267175572519084,HOU,0.48541666666666666,0.1437133072407045,0.23577235772357724,0.2625
2016-01-20,0,1,0.4179389312977099,0.11248935911467833,0.2,0.1946564885496183,SAC,0.5230125523012552,0.13925890046015985,0.2992125984251969,0.3138075313807531
2016-01-22,0,1,0.44921875,0.10627656914228556,0.19424460431654678,0.20703125,SAS,0.5344827586206896,0.06723011909335382,0.17692307692307693,0.2222222222222222
2016-01-26,0,1,0.4933920704845815,0.1356178883302461,0.21818181818181817,0.28193832599118945,DAL,0.5144628099173554,0.09363295880149812,0.16666666666666666,0.2190082644628099
2016-01-28,0,1,0.47149122807017546,0.142616361986257,0.19166666666666668,0.3026315789473684,CHI,0.4777777777777778,0.0940674777373636,0.26618705035971224,0.13333333333333333
2016-01-31,0,1,0.4279835390946502,0.1436422682987759,0.18181818181818182,0.23868312757201646,CHO,0.4364754098360656,0.13707165109034267,0.22448979591836735,0.21311475409836064
2016-02-02,1,1,0.47689075630252103,0.12994421906693712,0.176,0.2815126050420168,MIN,0.5148936170212766,0.14296606938619902,0.3025210084033613,0.23829787234042554
2016-02-19,0,1,0.47115384615384615,0.11419641783868253,0.2624113475177305,0.25384615384615383,SAS,0.5,0.11907746302331411,0.2283464566929134,0.16538461538461538
2016-02-26,0,1,0.4793388429752066,0.09579728059332508,0.25,0.34297520661157027,MEM,0.5426829268292683,0.11130899376669635,0.23387096774193547,0.23577235772357724
2016-03-01,1,1,0.5160642570281124,0.08519500189322227,0.24113475177304963,0.2570281124497992,BRK,0.484,0.12078790882061446,0.2158273381294964,0.208
2016-03-04,0,1,0.4797570850202429,0.09411917434765675,0.22962962962962963,0.21862348178137653,ATL,0.5711111111111111,0.14423076923076925,0.14678899082568808,0.18222222222222223
2016-03-06,1,1,0.4681274900398406,0.08693972179289026,0.23703703703703705,0.24302788844621515,GSW,0.49113475177304966,0.11240488817154716,0.2765957446808511,0.1702127659574468
2016-03-08,1,1,0.48023715415019763,0.11335012594458438,0.26666666666666666,0.20948616600790515,ORL,0.45131086142322097,0.11504424778761062,0.18421052631578946,0.20224719101123595
2016-03-10,0,1,0.5463709677419355,0.11500127779197546,0.2,0.22580645161290322,CLE,0.5411764705882353,0.13611078234110546,0.29365079365079366,0.2627450980392157
2016-03-13,0,1,0.5101626016260162,0.11017498379779649,0.1935483870967742,0.2073170731707317,NYK,0.5229166666666667,0.11059068436117617,0.21138211382113822,0.25416666666666665
2016-03-15,0,1,0.4839357429718876,0.12815703925981495,0.18604651162790697,0.20883534136546184,SAC,0.4899193548387097,0.1319990176817289,0.17985611510791366,0.25
2016-03-18,0,1,0.42745098039215684,0.13025566460680965,0.21621621621621623,0.2235294117647059,PHO,0.42293233082706766,0.1583189407023604,0.2948717948717949,0.17293233082706766
2016-03-22,1,1,0.4676113360323887,0.16146393972012918,0.2558139534883721,0.2591093117408907,MEM,0.503968253968254,0.13842079922965816,0.3106060606060606,0.24603174603174602
2016-03-25,0,1,0.49607843137254903,0.12445361826129189,0.25806451612903225,0.25882352941176473,DEN,0.4860557768924303,0.12380722309457663,0.21739130434782608,0.26693227091633465
2016-03-27,0,1,0.45660377358490567,0.1166407465007776,0.23404255319148937,0.2188679245283019,WAS,0.5454545454545454,0.14613046527940143,0.2283464566929134,0.16287878787878787
2016-03-30,1,1,0.38686131386861317,0.10590727229936456,0.2389937106918239,0.19343065693430658,MIA,0.542,0.12451749470800647,0.28205128205128205,0.188
2016-04-03,0,1,0.3953068592057762,0.08499413833528723,0.22699386503067484,0.20938628158844766,BOS,0.4943609022556391,0.11889571975408884,0.2571428571428571,0.23308270676691728
2016-04-06,0,1,0.3916349809885932,0.11437515049361907,0.2546583850931677,0.21292775665399238,LAC,0.532520325203252,0.10893246187363834,0.21311475409836064,0.18699186991869918
2016-04-13,1,1,0.4718875502008032,0.1423443495482114,0.19083969465648856,0.22088353413654618,UTA,0.5230125523012552,0.1085628986293934,0.18382352941176472,0.1589958158995816
2015-10-30,1,1,0.5161290322580645,0.14030930406585182,0.16793893129770993,0.18951612903225806,CHO,0.45348837209302323,0.11559610097475631,0.22297297297297297,0.17829457364341086
2015-11-04,1,1,0.48031496062992124,0.12210394489668129,0.23484848484848486,0.19291338582677164,BRK,0.4854771784232365,0.15638963360142985,0.2689075630252101,0.16597510373443983
2015-11-07,1,1,0.5551020408163265,0.13143071723619978,0.2,0.2612244897959184,WAS,0.5059288537549407,0.17325845381766042,0.17054263565891473,0.16996047430830039
2015-11-09,0,1,0.5705882352941176,0.14106967615309127,0.18018018018018017,0.2,MIN,0.47509578544061304,0.146096306685367,0.24615384615384617,0.210727969348659
2015-11-11,1,1,0.5568181818181818,0.13283084146793525,0.18487394957983194,0.125,NOP,0.5383141762452107,0.12993441405766612,0.18181818181818182,0.13409961685823754
2015-11-15,0,1,0.5336134453781513,0.14129863301787593,0.1810344827586207,0.1722689075630252,UTA,0.4623015873015873,0.13555144793592114,0.25,0.19047619047619047
2015-11-18,1,1,0.508298755186722,0.14781491002570696,0.21212121212121213,0.17427385892116182,SAC,0.5078125,0.15637908651009086,0.27611940298507465,0.21484375
2015-11-24,1,1,0.5137254901960784,0.13060381484631273,0.22727272727272727,0.23137254901960785,BOS,0.5438247011952191,0.15073212747631354,0.20930232558139536,0.17928286852589642
2015-11-30,1,1,0.5,0.12408487405385284,0.23529411764705882,0.23015873015873015,OKC,0.508,0.14618102083079546,0.232,0.236
2015-12-02,0,1,0.45318352059925093,0.12705711519845111,0.2549019607843137,0.14232209737827714,TOR,0.5042194092827004,0.14696276943174397,0.18181818181818182,0.18143459915611815
2015-12-04,1,1,0.484251968503937,0.12826930296583658,0.2571428571428571,0.18110236220472442,LAL,0.4446494464944649,0.12681373127285597,0.2925170068027211,0.16605166051660517
2015-12-12,0,1,0.4790794979079498,0.13154433043935806,0.13432835820895522,0.17154811715481172,SAS,0.540948275862069,0.16759423222868708,0.26548672566371684,0.23706896551724138
2015-12-14,0,1,0.4524793388429752,0.13082155939298798,0.13286713286713286,0.16942148760330578,MIA,0.49190283400809715,0.14037774374680959,0.23809523809523808,0.16194331983805668
2015-12-16,1,1,0.506198347107438,0.1390685640362225,0.13008130081300814,0.19834710743801653,PHI,0.48406374501992033,0.16745828766289125,0.23846153846153847,0.1394422310756972
