Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-03-13,1,1,0.4844961240310077,0.12702937166935185,0.27941176470588236,0.15503875968992248,ORL,0.4357976653696498,0.13156284420511566,0.24836601307189543,0.15953307392996108
2015-03-16,1,1,0.5019455252918288,0.11888374421223877,0.1875,0.14785992217898833,PHI,0.4633699633699634,0.13550916849267675,0.24305555555555555,0.13553113553113552
2015-03-22,0,1,0.4693140794223827,0.13574660633484162,0.2792207792207792,0.1588447653429603,DET,0.47191011235955055,0.10943579766536966,0.24475524475524477,0.16104868913857678
2015-03-25,0,1,0.4605263157894737,0.11379971250598946,0.2517482517482518,0.18045112781954886,MIA,0.4678111587982833,0.16793695904921846,0.232,0.1630901287553648
2015-03-29,0,1,0.4523809523809524,0.13194269917064588,0.224,0.341991341991342,LAC,0.6024590163934426,0.1318371351483934,0.23076923076923078,0.22540983606557377
2015-04-01,1,1,0.5018656716417911,0.08354994430003712,0.2230769230769231,0.19776119402985073,IND,0.5146443514644351,0.12008308451252758,0.14516129032258066,0.21338912133891214
2015-04-03,0,1,0.5114068441064639,0.10277812383206678,0.23015873015873015,0.18250950570342206,MIL,0.5080321285140562,0.14598086718847061,0.3181818181818182,0.1606425702811245
2015-04-12,1,1,0.5362903225806451,0.10194978972855868,0.225,0.2540322580645161,CLE,0.48043478260869565,0.19206939281288724,0.2764227642276423,0.2217391304347826
2015-04-14,1,1,0.50187265917603,0.10686370297997069,0.2556390977443609,0.16104868913857678,TOR,0.4766536964980545,0.12169891687963977,0.2846715328467153,0.2178988326848249
2014-11-01,1,1,0.4646017699115044,0.15284677111196024,0.2641509433962264,0.3141592920353982,DEN,0.4263565891472868,0.13744297578664172,0.2702702702702703,0.25193798449612403
2014-11-07,0,1,0.5132743362831859,0.1742962378321494,0.25833333333333336,0.13274336283185842,MEM,0.48945147679324896,0.11542012927054478,0.208,0.22784810126582278
2014-11-09,1,1,0.536036036036036,0.16682236754304017,0.24324324324324326,0.18018018018018017,SAC,0.5080971659919028,0.11382698298586148,0.2627118644067797,0.3522267206477733
2014-11-14,0,1,0.45660377358490567,0.11466468327755051,0.22627737226277372,0.12830188679245283,DET,0.494,0.13695219123505978,0.21897810218978103,0.172
2014-11-16,0,1,0.4491869918699187,0.12027044597581589,0.2230769230769231,0.17073170731707318,HOU,0.4392712550607287,0.14421343588510996,0.3287671232876712,0.2145748987854251
2014-11-21,0,1,0.4637096774193548,0.11548825869369947,0.2733812949640288,0.17338709677419356,BRK,0.5043668122270742,0.15802781289506954,0.25833333333333336,0.2794759825327511
2014-11-23,0,1,0.4507874015748031,0.10650294449317128,0.2867647058823529,0.19291338582677164,GSW,0.5114942528735632,0.11415525114155252,0.22556390977443608,0.23371647509578544
2014-11-26,1,1,0.4631782945736434,0.12397718819737169,0.2814814814814815,0.13953488372093023,UTA,0.4911894273127753,0.1631427825632994,0.2564102564102564,0.21145374449339208
2014-11-28,1,1,0.47297297297297297,0.1256127450980392,0.3115942028985507,0.16602316602316602,NYK,0.4691358024691358,0.15762925598991173,0.23134328358208955,0.15637860082304528
2014-12-09,1,1,0.51875,0.15592515592515593,0.3217391304347826,0.26666666666666666,MIL,0.5210970464135021,0.16854621230693798,0.27586206896551724,0.2742616033755274
2014-12-11,1,1,0.494140625,0.1376750867951634,0.328125,0.234375,CLE,0.49803149606299213,0.1172405281994323,0.3671875,0.2204724409448819
2014-12-14,1,1,0.5117647058823529,0.1375433560578878,0.3360655737704918,0.2549019607843137,PHO,0.49034749034749037,0.14928101389227394,0.23943661971830985,0.13127413127413126
2014-12-21,0,1,0.5019607843137255,0.11625061184532551,0.26717557251908397,0.2196078431372549,NOP,0.46108949416342415,0.11548064918851436,0.302158273381295,0.19844357976653695
2014-12-23,0,1,0.48333333333333334,0.10182079540009582,0.2777777777777778,0.1962962962962963,POR,0.5369649805447471,0.14800048326688414,0.1889763779527559,0.1867704280155642
2014-12-26,1,1,0.5018518518518519,0.10633270321361059,0.2916666666666667,0.1925925925925926,CHO,0.4598393574297189,0.11969064571568867,0.23703703703703705,0.2570281124497992
2014-12-31,1,1,0.48375451263537905,0.11451234498938666,0.31724137931034485,0.26714801444043323,PHO,0.5570342205323194,0.09442007797270956,0.20967741935483872,0.23954372623574144
2015-01-02,1,1,0.5220588235294118,0.1139081899988609,0.29545454545454547,0.2536764705882353,WAS,0.512987012987013,0.1736111111111111,0.21238938053097345,0.24242424242424243
2015-01-09,1,1,0.4010791366906475,0.13762498595663408,0.2716049382716049,0.17985611510791366,UTA,0.4978540772532189,0.14367816091954025,0.30833333333333335,0.2575107296137339
2015-01-16,1,1,0.5278810408921933,0.13288447909284196,0.2692307692307692,0.15985130111524162,GSW,0.5435606060606061,0.11029411764705883,0.2230769230769231,0.18181818181818182
2015-01-26,1,1,0.45318352059925093,0.10384850335980453,0.2323943661971831,0.15355805243445692,MIN,0.44166666666666665,0.12517653100526382,0.28,0.23333333333333334
2015-02-02,1,1,0.45168067226890757,0.13869178170558635,0.22388059701492538,0.23109243697478993,ORL,0.47,0.1533004689190814,0.28888888888888886,0.22
2015-02-06,0,1,0.5321285140562249,0.12594458438287154,0.24193548387096775,0.21686746987951808,NOP,0.5018796992481203,0.11938872970391594,0.34558823529411764,0.20676691729323307
2015-02-08,1,1,0.5400763358778626,0.1138133461123757,0.3089430894308943,0.24045801526717558,LAC,0.5,0.10250994035785288,0.2116788321167883,0.19305019305019305
2015-02-11,1,1,0.5557768924302788,0.10905125408942203,0.3157894736842105,0.32270916334661354,MEM,0.42277992277992277,0.10960906101571063,0.2777777777777778,0.2277992277992278
2015-02-19,1,1,0.515748031496063,0.13870853500177074,0.3333333333333333,0.2795275590551181,DAL,0.4392712550607287,0.12534469791927802,0.23333333333333334,0.23076923076923078
2015-02-22,1,1,0.49640287769784175,0.14794520547945206,0.40441176470588236,0.20503597122302158,DEN,0.45,0.10553762105785944,0.23129251700680273,0.18076923076923077
2015-02-24,1,1,0.49823321554770317,0.11848341232227487,0.3402777777777778,0.18374558303886926,IND,0.5138888888888888,0.13452634213490178,0.19083969465648856,0.17063492063492064
2015-03-04,1,1,0.4878048780487805,0.09557004722284687,0.25165562913907286,0.21951219512195122,PHI,0.4573643410852713,0.1406799531066823,0.24489795918367346,0.22868217054263565
2015-03-08,1,1,0.5169172932330827,0.12012187976092817,0.23255813953488372,0.22932330827067668,TOR,0.5074626865671642,0.06839499739447628,0.183206106870229,0.1417910447761194
2015-03-11,0,1,0.524390243902439,0.14320536258379038,0.27586206896551724,0.25609756097560976,LAC,0.5336134453781513,0.1422070534698521,0.232,0.22268907563025211
2015-03-13,1,1,0.5154440154440154,0.15606936416184972,0.35833333333333334,0.23938223938223938,MIN,0.4297520661157025,0.1400473048674219,0.2890625,0.2644628099173554
2015-03-15,1,1,0.5018939393939394,0.14806378132118453,0.3700787401574803,0.24621212121212122,CHI,0.49603174603174605,0.1223644578313253,0.1590909090909091,0.17857142857142858
2015-03-18,1,1,0.4981132075471698,0.1457004618429734,0.39097744360902253,0.30943396226415093,BOS,0.5392156862745098,0.12916717923483823,0.21367521367521367,0.17254901960784313
2015-03-20,1,1,0.5248091603053435,0.13802816901408452,0.3488372093023256,0.3244274809160305,ATL,0.5,0.11571254567600488,0.22962962962962963,0.2648221343873518
2015-03-22,1,1,0.5229007633587787,0.13184108754248214,0.3712121212121212,0.24427480916030533,MIA,0.5200803212851406,0.13456362937331795,0.2627118644067797,0.1285140562248996
2015-03-24,1,1,0.5615384615384615,0.13542795232936078,0.3697478991596639,0.19615384615384615,LAL,0.5041152263374485,0.11972560186383639,0.23809523809523808,0.18930041152263374
2015-04-01,0,1,0.5198412698412699,0.14115986354546523,0.2903225806451613,0.26587301587301587,DAL,0.5095057034220533,0.11093307038087022,0.2074074074074074,0.1596958174904943
2015-04-05,0,1,0.5018315018315018,0.11415525114155252,0.30714285714285716,0.22344322344322345,HOU,0.5323886639676113,0.13134851138353765,0.2945205479452055,0.30364372469635625
2015-04-07,0,1,0.4602272727272727,0.13073794305636258,0.2785714285714286,0.1856060606060606,SAS,0.5972762645914397,0.13983840894965816,0.2857142857142857,0.14007782101167315
2015-04-10,1,1,0.48534798534798534,0.11261261261261261,0.3055555555555556,0.18681318681318682,SAC,0.527542372881356,0.12396694214876032,0.2698412698412698,0.2584745762711864
2015-04-13,1,1,0.4739583333333333,0.06381250725142128,0.30625,0.16666666666666666,POR,0.5055970149253731,0.10372139803872264,0.17557251908396945,0.10820895522388059
2014-11-03,1,1,0.58984375,0.11827689243027889,0.2672413793103448,0.17578125,BOS,0.4895833333333333,0.11077027948193593,0.3146853146853147,0.14583333333333334
2014-11-09,0,1,0.46551724137931033,0.08952551477170995,0.2553191489361702,0.1724137931034483,MIA,0.5281385281385281,0.11827520951608542,0.16071428571428573,0.22510822510822512
2014-11-11,1,1,0.5139442231075697,0.10313265437669203,0.2803030303030303,0.1952191235059761,SAC,0.4773662551440329,0.1368113827070412,0.2833333333333333,0.3004115226337449
2014-11-13,1,1,0.5308641975308642,0.12227238525206924,0.2661290322580645,0.2757201646090535,PHI,0.44509803921568625,0.16258274300313552,0.304635761589404,0.1803921568627451
2014-11-15,1,1,0.5728346456692913,0.10200296735905046,0.2542372881355932,0.27165354330708663,MIN,0.48535564853556484,0.15522388059701492,0.2711864406779661,0.32217573221757323
2014-11-21,1,1,0.5967741935483871,0.0908736855770479,0.2767857142857143,0.22580645161290322,LAL,0.5171102661596958,0.10428168322905164,0.32,0.17490494296577946
2014-11-24,0,1,0.568,0.11067543637743486,0.27049180327868855,0.192,IND,0.4769874476987448,0.11889460154241646,0.2740740740740741,0.22594142259414227
2014-11-26,1,1,0.46387832699619774,0.11023715886068407,0.28187919463087246,0.21673003802281368,NYK,0.5128205128205128,0.17898235745333674,0.25,0.16666666666666666
2014-12-05,0,1,0.5053191489361702,0.11460196779964223,0.30612244897959184,0.2127659574468085,PHO,0.549800796812749,0.13671389510315685,0.216,0.19123505976095617
2014-12-07,1,1,0.5416666666666666,0.11403192894010322,0.31297709923664124,0.19696969696969696,MIL,0.5707964601769911,0.18553459119496854,0.29523809523809524,0.25663716814159293
2014-12-10,1,1,0.5972222222222222,0.11326860841423948,0.23148148148148148,0.1626984126984127,NOP,0.5278884462151394,0.11686670878079596,0.33035714285714285,0.199203187250996
2014-12-13,0,1,0.5214007782101168,0.12080287448891093,0.265625,0.1828793774319066,GSW,0.5117647058823529,0.13768204626116756,0.23255813953488372,0.2
2014-12-20,1,1,0.5483870967741935,0.13491465863453814,0.256,0.2056451612903226,SAS,0.46048109965635736,0.13075034688867543,0.294478527607362,0.20618556701030927
2014-12-22,0,1,0.5137254901960784,0.12462006079027356,0.25,0.2196078431372549,ATL,0.6212121212121212,0.1359957542788908,0.15841584158415842,0.21212121212121213
2014-12-26,1,1,0.5153256704980843,0.14071294559099437,0.23741007194244604,0.19157088122605365,LAL,0.4714285714285714,0.10541110330288124,0.34868421052631576,0.15
2014-12-28,1,1,0.5173745173745173,0.13249322812389588,0.2,0.23552123552123552,OKC,0.5173745173745173,0.12752075919335706,0.3115942028985507,0.1969111969111969
2014-12-30,1,1,0.5355731225296443,0.0998003992015968,0.12121212121212122,0.22529644268774704,WAS,0.5126582278481012,0.1792336217552534,0.22727272727272727,0.20675105485232068
2015-01-07,0,1,0.5135135135135135,0.10823888959633261,0.19285714285714287,0.13127413127413126,DET,0.5145454545454545,0.12262057690061895,0.2949640287769784,0.16
2015-01-16,1,1,0.460573476702509,0.09338158048324968,0.20253164556962025,0.1971326164874552,DEN,0.524,0.12699564586357037,0.2595419847328244,0.236
2015-01-23,0,1,0.5277777777777778,0.11760752688172042,0.226890756302521,0.2222222222222222,CHI,0.4935897435897436,0.12582268679829656,0.2857142857142857,0.2948717948717949
2015-01-27,0,1,0.5186721991701245,0.12279304393999735,0.2459016393442623,0.1825726141078838,MEM,0.5405982905982906,0.14779591312170673,0.21551724137931033,0.2564102564102564
2015-02-02,1,1,0.55,0.12195121951219513,0.224,0.15416666666666667,MIN,0.45416666666666666,0.15015015015015015,0.29770992366412213,0.25
2015-02-07,1,1,0.4782608695652174,0.09020182658698839,0.2608695652173913,0.13377926421404682,POR,0.492156862745098,0.14678252700798497,0.3111111111111111,0.23921568627450981
2015-02-09,0,1,0.4787234042553192,0.10506654214335746,0.2608695652173913,0.14184397163120568,LAC,0.5173076923076924,0.08414360508601347,0.23703703703703705,0.23461538461538461
2015-02-11,1,1,0.46360153256704983,0.11491472118059755,0.26282051282051283,0.20689655172413793,UTA,0.4806949806949807,0.11523607823595367,0.37404580152671757,0.13513513513513514
2015-02-20,1,1,0.4594594594594595,0.13601741022850927,0.22758620689655173,0.1891891891891892,HOU,0.5055762081784386,0.14519986334130508,0.2986111111111111,0.18587360594795538
2015-02-22,1,1,0.4751908396946565,0.14637352132871312,0.22857142857142856,0.16412213740458015,CHO,0.42803030303030304,0.10669009664867579,0.21935483870967742,0.13636363636363635
2015-02-24,1,1,0.516,0.15682656826568267,0.21138211382113822,0.176,TOR,0.43673469387755104,0.15086206896551724,0.2158273381294964,0.20816326530612245
2015-02-28,0,1,0.4896265560165975,0.1480241987385764,0.23015873015873015,0.1825726141078838,BRK,0.5019685039370079,0.1306295098283155,0.24427480916030533,0.16929133858267717
2015-03-02,1,1,0.4854771784232365,0.10719549778909286,0.24193548387096775,0.2033195020746888,NOP,0.5379464285714286,0.13214963404716726,0.24074074074074073,0.24553571428571427
2015-03-10,0,1,0.45934959349593496,0.10771765302243062,0.17647058823529413,0.23170731707317074,CLE,0.5281385281385281,0.1380860629415543,0.288135593220339,0.2987012987012987
2015-03-13,1,1,0.5637860082304527,0.12170125544452985,0.2661290322580645,0.20164609053497942,LAC,0.5485232067510548,0.13480549492874566,0.2421875,0.20253164556962025
2015-03-16,1,1,0.5570866141732284,0.12875793508204575,0.25735294117647056,0.23228346456692914,OKC,0.49280575539568344,0.14490376202974628,0.3925925925925926,0.22661870503597123
2015-03-18,1,1,0.5988142292490118,0.14114114114114115,0.23140495867768596,0.20553359683794467,ORL,0.5,0.1240469563112671,0.2898550724637681,0.15151515151515152
2015-03-20,0,1,0.5326530612244897,0.14592019058963668,0.1937984496124031,0.2693877551020408,MEM,0.5021097046413502,0.15582149090002492,0.296,0.25738396624472576
2015-03-24,1,1,0.4749034749034749,0.13423219186254623,0.24285714285714285,0.18532818532818532,SAS,0.5241935483870968,0.1412784126585458,0.21487603305785125,0.1975806451612903
2015-04-02,0,1,0.5358490566037736,0.09485924112607098,0.16923076923076924,0.19245283018867926,HOU,0.514,0.14107688690336234,0.2905405405405405,0.248
2015-04-04,0,1,0.5274509803921569,0.1041046995835812,0.17692307692307693,0.30196078431372547,GSW,0.5128205128205128,0.10419078490391295,0.2896551724137931,0.21978021978021978
2015-04-08,1,1,0.4786821705426357,0.1095711916607439,0.2446043165467626,0.2751937984496124,PHO,0.4465811965811966,0.13768686073957512,0.17037037037037037,0.21794871794871795
2015-04-15,1,1,0.5258964143426295,0.12745812090313183,0.2366412213740458,0.24701195219123506,POR,0.4885057471264368,0.13208010812139084,0.17266187050359713,0.14559386973180077
2014-11-04,1,1,0.44140625,0.11334395294694277,0.2727272727272727,0.23046875,CHO,0.46846846846846846,0.15047879616963064,0.16101694915254236,0.20270270270270271
2014-11-12,1,1,0.5384615384615384,0.09298448121072207,0.23333333333333334,0.15384615384615385,LAL,0.5059288537549407,0.10402219140083217,0.2764227642276423,0.21739130434782608
2014-11-14,1,1,0.6158301158301158,0.09880163182049975,0.22522522522522523,0.15444015444015444,MIN,0.44375,0.15344806835961006,0.2868217054263566,0.29583333333333334
2014-11-25,0,1,0.448,0.09736180904522614,0.2962962962962963,0.272,SAC,0.5323275862068966,0.1300221037576388,0.26666666666666666,0.29310344827586204
2014-12-02,1,1,0.4418604651162791,0.1117554669566268,0.3082191780821918,0.2131782945736434,OKC,0.5118577075098815,0.1439950980392157,0.3046875,0.1857707509881423
2014-12-09,1,1,0.5390946502057613,0.11972560186383639,0.28448275862068967,0.18930041152263374,NYK,0.538135593220339,0.11051250172675783,0.1346153846153846,0.1694915254237288
2014-12-12,1,1,0.548582995951417,0.09385113268608414,0.3063063063063063,0.2388663967611336,CLE,0.5019762845849802,0.09792772302249178,0.29457364341085274,0.233201581027668
2014-12-14,0,1,0.539179104477612,0.09349740620098926,0.272,0.22014925373134328,GSW,0.542,0.1411072415035427,0.18699186991869918,0.268
2014-12-16,1,1,0.5868725868725869,0.1107965037547704,0.23893805309734514,0.21621621621621623,UTA,0.4816326530612245,0.13506721949993716,0.3387096774193548,0.22040816326530613
2014-12-20,0,1,0.5,0.13753438359589898,0.3253968253968254,0.24390243902439024,POR,0.524390243902439,0.1146917310059304,0.2949640287769784,0.1602787456445993
2014-12-26,1,1,0.4649805447470817,0.10245901639344263,0.2,0.16731517509727625,SAS,0.6051502145922747,0.14565677966101695,0.12264150943396226,0.16738197424892703
2014-12-30,1,1,0.5019762845849802,0.1043115438108484,0.24,0.20948616600790515,PHO,0.550561797752809,0.09900990099009901,0.26515151515151514,0.16104868913857678
2015-01-02,1,1,0.5197628458498024,0.12640276236280676,0.28125,0.2015810276679842,HOU,0.49236641221374045,0.15263977014246377,0.25925925925925924,0.11450381679389313
2015-01-05,0,1,0.49390243902439024,0.15308672831792053,0.25984251968503935,0.18699186991869918,WAS,0.5122448979591837,0.10480054090601758,0.23728813559322035,0.14285714285714285
