Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2017-03-19,1,1,0.5015676567656766,0.11630401791788335,0.18589545313949893,0.19389438943894388,MIN,0.5110786671246994,0.1248701778429714,0.2729145211122554,0.22157334249398833
2017-03-21,1,1,0.5008132726089786,0.11622627100715675,0.18677635588056063,0.19372153545868576,MEM,0.4894242068155112,0.11611007551104231,0.2476007677543186,0.2264562699345308
2017-03-29,1,1,0.503,0.11437812551990056,0.18603980386501298,0.19276923076923078,DAL,0.505339247576803,0.10966488328142883,0.18054256314312442,0.18054871036635453
2017-03-31,1,1,0.5034874905231236,0.11423401688781665,0.18634423897581792,0.19226686884003033,SAC,0.512415892342198,0.1324066106874759,0.20984537709056486,0.218840115347645
2017-04-02,0,1,0.503070701018574,0.11418841684130311,0.18562201628755967,0.19502696225284602,CHI,0.48647436855477505,0.1175391048108259,0.2720970537261698,0.20804065162158122
2017-04-04,0,1,0.5042060212514758,0.11347511065585324,0.1860787576261786,0.1943624557260921,DEN,0.5296641515017014,0.1276742581090407,0.27789473684210525,0.21452877644621984
2016-10-26,1,1,0.4941860465116279,0.10021865889212828,0.30434782608695654,0.27906976744186046,DET,0.44047619047619047,0.12185976752905886,0.17777777777777778,0.20238095238095238
2016-10-28,0,1,0.45170454545454547,0.12850053172633819,0.3368421052631579,0.23295454545454544,CLE,0.523121387283237,0.13961448387677897,0.24390243902439024,0.17341040462427745
2016-10-31,1,1,0.4640151515151515,0.1085383502170767,0.3049645390070922,0.22727272727272727,DEN,0.45265151515151514,0.13608087091757387,0.2753623188405797,0.3143939393939394
2016-11-04,1,1,0.49529411764705883,0.11860637509266123,0.273972602739726,0.2188235294117647,MIA,0.4816933638443936,0.12485524030110018,0.2236842105263158,0.16475972540045766
2016-11-06,0,1,0.4793713163064833,0.10882407810459549,0.2744360902255639,0.22986247544204322,SAC,0.4868624420401855,0.13209416426852857,0.23795180722891565,0.23956723338485317
2016-11-12,1,1,0.4980392156862745,0.1007980713276249,0.2531969309462916,0.24313725490196078,NYK,0.4917617237008872,0.12885053338127772,0.2562814070351759,0.17870722433460076
2016-11-16,0,1,0.5042417815482503,0.10014474702931969,0.25833333333333336,0.2492046659597031,GSW,0.5724101479915433,0.13771186440677965,0.21171171171171171,0.21987315010570824
2016-11-28,1,1,0.5158730158730159,0.1040418346225079,0.24731182795698925,0.2484472049689441,PHI,0.4973718791064389,0.15469859052395302,0.1951530612244898,0.1636005256241787
2016-11-30,1,1,0.5227272727272727,0.10788099023393141,0.25129533678756477,0.25559947299077734,MEM,0.47455470737913485,0.12799558907508418,0.22655298416565164,0.22709923664122136
2016-12-02,1,1,0.5274828232354778,0.10756173749042258,0.24937965260545905,0.24921923797626483,LAL,0.500817438692098,0.1362570237753742,0.2542372881355932,0.20381471389645778
2016-12-03,1,1,0.5339633786178382,0.10769833277386147,0.2526690391459075,0.2409923213230951,ATL,0.5011261261261262,0.14868674367436743,0.23548740416210295,0.18243243243243243
2016-12-05,0,1,0.5325659741718136,0.10569510072121362,0.2511261261261261,0.24199887703537337,CLE,0.533210332103321,0.12211240087346284,0.23815461346633415,0.22263222632226323
2016-12-08,1,1,0.5339935760171306,0.10418078330397072,0.25671321160042965,0.24464668094218414,MIN,0.5010758472296933,0.12846013591911157,0.27395833333333336,0.23292092522861754
2016-12-12,1,1,0.534219596258001,0.10530487899653387,0.25688976377952755,0.24864598719842443,MIL,0.5115443817342227,0.13031659737767828,0.2275025278058645,0.20420728578758338
2016-12-16,0,1,0.5367513611615246,0.10351892712840645,0.25888787602552416,0.25090744101633394,ATL,0.5093181818181818,0.14692632892092314,0.2463898916967509,0.19272727272727272
